date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2015-01-23,541.9500122070312,2298300,0.008654428661283076,15.71545406290374,0.020547288859367557,0.011122278647200088,-0.00882738558979686,-0.015143143503289474,-0.005491602646438665,1985311111,16.66,0.026026662255542402,0.14771090950932123,0.08308738659899319,0.1270348233932329,,,,
2015-01-26,536.719970703125,1546600,-0.009650413112101353,15.702871542574787,0.010499607550857215,0.008567879545983466,-0.01921343903571349,-0.009973745925151193,0.002568451423614171,1925422222,15.52,0.06752525100798863,-0.012083573876298683,0.02079195548624456,0.30945336861630995,0.0,0.0,0.0,0.202254916
2015-01-27,521.1900024414062,1957400,-0.028934955115185734,14.795948535015487,-0.00997697985533467,0.004976451340648867,-0.02394287109375,0.009200032552083333,-0.0133878439932138,1849894444,17.22,0.09281599002099425,0.23651457512236823,0.0017273187893764822,0.14159574956554857,0.1155,0.0,0.0,0.17136974200000002
2015-01-28,512.4299926757812,1791100,-0.016807708752260342,14.110044635512558,-0.018464358993182477,0.0007471602969037086,0.0006433145622569274,0.04090461975063766,-0.013495602473454604,2259738889,20.44,0.14265781274892558,0.3097525876089416,0.1693779967556202,0.3502015420711344,0.254,0.0,0.0,0.20326231
2015-01-29,513.22998046875,3950900,0.001561165045768309,13.424829446729134,-0.014727166273892589,0.0011157078063319353,0.03574178765504576,0.019807378221339114,0.009534702521277083,2292855556,18.76,-0.0479436009680758,-0.25425593292653836,0.0941797291167965,-0.11181179688092531,-0.13700000000000007,0.0,-0.3,-0.14172335000000003
2015-01-30,537.5499877929688,6055400,0.04738617822366198,13.911874837690908,0.010713211505723316,0.004957643150650837,-0.003967650636561534,0.01092971578877989,-0.012991960420531856,2538138889,20.97,0.19800037946238988,0.6705579442905183,0.33946103953974227,0.5369717619563167,,,,
2015-02-02,532.2000122070312,3768900,-0.00995251736104208,14.060356231101148,0.01299827530279607,-0.0011062603442680205,0.006340312744996077,0.015209264296829372,0.0129624709898295,2226850000,19.43,0.04843208014786189,-0.09699981948679745,0.2947974201229078,0.27939954457592897,-0.1679999999999999,0.0,0.0,-0.1164175
2015-02-03,533.2999877929688,2353100,0.0020668462245536645,14.568314565700513,0.013166835695724521,-0.0020473435495150794,-0.013204859641125105,0.02413999092841346,0.01443946854046585,2564388889,17.33,0.05385137728765474,0.5040196471780444,0.11745065056798622,0.5663430058059472,0.0,0.0,0.0,-0.27917117
2015-02-04,526.0999755859375,1694800,-0.013500867001381534,14.50769189971976,-0.007128846045956649,-0.0025974083908408196,0.003599008278412714,0.04400200934031091,-0.004156036740925795,2301066667,18.33,0.07386073190276402,0.140167756078927,0.16567805446290818,0.6120136995503567,0.0,0.0,0.0,-0.13696095
2015-02-05,529.8300170898438,1658800,0.007089986080596189,14.431927250751986,-0.00144801156541056,0.0025490117799851697,0.005404785341907673,0.026364851401161463,0.010291401952476242,2123327778,16.85,0.06996900573357222,0.4576254310583838,0.09392812065770995,0.36241938949837893,,,,
2015-02-06,533.8800048828125,2146900,0.007643937984513904,14.507440376326352,0.0004110190212428533,0.006042104170952919,-0.0033517272434408123,0.021824326646237333,-0.0034181486724977894,2351650000,17.29,0.1122672946287621,-0.14824003066613103,0.10646999616673361,0.19337983083532473,-0.09099999999999996,0.0,0.24047619047619045,-0.42435468
2015-02-09,529.280029296875,1515700,-0.008616122619065303,13.87037789339457,0.002039267148681597,0.004588205933119546,0.01505204991635265,0.026872098349923258,-0.004247203802536514,1971966667,18.55,0.0,0.0,0.0,0.22951247000000002,-0.1225,0.0,0.0,0.09598836999999999
2015-02-10,540.1599731445312,2371500,0.020556120097918296,13.166445498232145,0.006527978487788966,0.000755340486584734,-0.003205270285796482,0.003835264667752882,0.010675513255225422,2038805556,17.23,0.0886831750844775,0.5346110510532542,0.13769745333641617,0.4541728922149209,,,,
2015-02-11,538.0,1915300,-0.00399876564706747,12.439104540942367,0.002647077277261841,0.0016058764457239638,0.011766736347135178,-0.00863501718939459,-2.9005264455483903e-05,1998255556,16.96,-0.09938692783591613,-0.5299830469901073,0.0635279312099317,-0.5263894272932158,0.0,1.0,0.4,0.29844332
2015-02-12,546.010009765625,2429500,0.01488849398815062,12.315628609372387,0.010481949479667149,0.0034375404119521002,0.006666477897762464,-0.01618232579045492,0.009644530173601451,2104638889,15.34,0.1613872722042165,0.49035235144962336,0.15230894176876436,0.6580125930771406,,,,
2015-02-13,551.1599731445312,2369100,0.009431994444784708,12.052840746848998,0.006773907595289286,0.006713663475690135,-0.011158218445760645,-0.006948900938572269,0.004074733777675421,1959694444,14.69,0.026986333826000068,-0.09176320137837803,0.05180914207212394,0.24971917865048415,0.015333333333333329,-0.16666666666666666,0.022727272727272717,0.16267802666666667
2015-02-17,545.010009765625,1958700,-0.011158218445760593,11.562690812232969,0.004387423329058245,0.004106777114782023,-0.0021514157154919103,0.02844685832586883,0.0015975278852071728,1867638889,15.8,0.03081147298297822,0.0,0.03620666936195191,0.4502209005296852,0.158,1.0,-0.05000000000000002,0.486010305
2015-02-18,542.6500244140625,1558200,-0.004330168821261471,10.5825011263767,-0.0020187976074124516,0.002396190428242684,0.0073368881576016095,0.03716341045303757,-0.00031423483816916953,1872233333,15.45,-0.0026869761101705318,-0.04234629842646431,-0.06375342815963583,0.2875183854436057,0.0335,-0.5,0.0,-0.504298415
2015-02-19,546.4500122070312,1541700,0.007002649261965699,10.498115738146558,-0.0028285793350187882,0.004627443554104256,-0.01055558843727244,0.050111402142171406,-0.0010620666006249113,1803944444,15.29,0.03185224913507079,-0.4707804651568169,-0.04043036749613597,0.2505637507546683,-0.1355,0.0,0.0,0.0127261065
2015-02-20,541.7999877929688,1911700,-0.008509514704340027,10.604010297983596,-0.0019456780878785995,0.00047521001092449514,-0.0074211502782931356,0.07382185162772495,0.0061264869245991616,1823111111,14.3,0.16620594862703128,0.25688521341031656,0.2003325113410168,0.6409241394328327,,,,
2015-02-23,535.0,1645300,-0.012550734489065962,10.475468394599588,-0.00468586664381343,-0.000746499823646718,0.013357232215494123,0.08800682978304415,-0.0003032744159600087,1718711111,14.56,0.03772403513768151,0.3663624547988037,0.0,0.2725450413462883,0.31,1.0,0.0,0.6711338
2015-02-24,538.6500244140625,1420300,0.006822475540303685,10.504898982298256,-0.0047459245510341015,-0.001898788173339137,0.016510687556883227,0.07984174660026903,0.002758738374904146,1777688889,13.69,-0.02642403242445905,0.0907246080844806,0.14237388983899654,0.18088670684094643,,,,
2015-02-25,547.3300170898438,2041800,0.016114345646272454,10.36149526070632,0.003462028899170059,-0.000944166573126602,0.024828651070905643,0.049767351972911635,-0.0007657836519371353,1840188889,13.84,0.055362637245925966,0.08687610912102141,-0.03308504056393557,0.3286323684230426,0.033666666666666664,0.3333333333333333,0.006060606060606054,-0.012944559166666666
2015-02-26,559.2899780273438,2701600,0.021851461758102042,10.044223805158268,0.01492942764822606,0.003771502027425203,0.008026480825568387,0.028576458791019527,-0.0014759728648067183,1893716667,13.91,0.1039586320833331,0.3004483649484147,0.11210426096378068,0.4451125364116,0.0715,0.0,0.02916666666666665,0.36970943500000003
2015-02-27,562.6300048828125,3416400,0.0059719054277518335,9.60789181251661,0.014645904277375443,0.0052432269201413894,0.014144655257936508,-0.01261027233520723,-0.002956309161715742,1970766667,13.34,0.00468788688297476,0.0041721776940015914,0.03241611421336239,0.14833137482611206,0.0,0.3333333333333333,0.045454545454545435,0.398264905
