date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2017-05-10,928.780029296875,1173900,-0.0036366260182484345,41.764701914712944,0.0006057039658602011,0.0025350986490304222,0.005706099749196106,0.009391348260733541,0.0011306176259533451,2024183333,10.21,0.07354166666666667,0.16666666666666663,0.04219466490299825,0.265639335375,0.4045,1.0,0.1071428571428571,0.58123625
2017-05-11,930.5999755859376,835000,0.0019595019613420916,40.775610812974705,-0.0013189703225265175,0.0022092039025976323,0.0007406539612799947,0.011089235698053132,-0.002162833436821554,2070788889,10.6,-0.013476190476190475,-0.03174603174603176,0.03078403078403072,0.27972451990476194,,,,
2017-05-12,932.219970703125,1050600,0.0017408071778288736,39.02100768864472,2.1227706974176936e-05,0.0008055378177398431,0.004426823333269874,0.01701055245140592,-0.0014784250179582514,1836461111,10.4,0.042094117647058824,0.1411764705882353,0.02892335115864526,0.25377771930588233,,,,
2017-05-15,937.0800170898438,1108100,0.005213411576082239,37.897070557438965,0.0029712402384177348,0.0008383682458922451,0.0031914893617021275,0.0159149169921875,0.004776444016897363,1929777778,10.42,-0.0009761904761904751,-0.00793650793650795,0.055910293410293375,0.25308463790476193,0.007999999999999988,-0.125,0.07500000000000001,-0.11026233125
2017-05-16,943.0,969500,0.00631747855272935,36.30224786941192,0.004423899102213487,0.0024354730236518796,-0.017153470866992395,0.03619865522654019,-0.0006868360584768585,1900438889,10.65,0.0626,0.14166666666666666,0.0878625541125541,0.35666789017500006,0.047999999999999994,-0.3333333333333333,0.0,-0.059434924
2017-05-17,919.6199951171876,2362100,-0.024793218327478717,33.05622495135563,-0.004420776066222376,-0.0022112045697739724,0.010032562686617806,0.05479909956908252,-0.01817825856948263,2312777778,15.59,0.05159615384615384,0.025641025641025637,0.03940170940170943,0.36841229742307696,0.06233333333333333,0.0,0.022727272727272717,0.48993818
2017-05-18,930.239990234375,1596900,0.011548242941187947,29.557448776421992,-0.0023091656111871397,-0.00023577173379380717,0.0027269145999227846,0.047677365429359186,0.0036868431882495223,2399677778,14.66,0.09909803921568627,0.261437908496732,0.05705832838185779,0.29211975333333334,0.182,0.5,-0.16666666666666663,0.1337829125
2017-05-19,934.010009765625,1393000,0.004052738616730611,25.130852650174692,-0.0030640789231867194,0.0008627089283460565,0.007336882728943729,0.03193581321022715,0.00676749573068669,2125088889,12.04,0.018488372093023255,0.08139534883720928,0.03336378737541528,0.07478334920930232,,,,
2017-05-22,941.8599853515624,1120400,0.008404594708687485,22.349502910984615,0.008001858755535348,0.0017834364636811126,0.0009494729832568624,0.020075565068743428,0.005160114706536767,1762683333,10.93,0.020771428571428573,0.32380952380952377,0.013896103896103887,0.3780695490857143,0.030666666666666658,0.3333333333333333,0.0,-0.06160579500000002
2017-05-23,948.8200073242188,1270800,0.007389656722764926,20.170838976529456,0.006615663349394341,0.0025904149701005486,0.002077736725311177,0.023736065374701087,0.0018379127993919386,1785316667,10.72,0.04339024390243902,0.24796747967479674,0.10713394836870448,0.2717621316341463,0.22180000000000005,0.6,0.13999999999999999,0.26994323000000003
2017-05-24,954.9600219726562,1024800,0.006471211189731374,17.1904606599899,0.0074218208737279285,0.0027701006291932823,0.012754181650562533,0.027524443102743115,0.0024891386829661855,1883277778,10.02,-0.0015882352941176449,0.0718954248366013,0.033562067924813026,0.19130871201960786,,,,
2017-05-25,969.5399780273438,1660500,0.015267608820492606,14.457563825175704,0.009709492244329635,0.004048690667445176,0.0018252639721694293,0.00708466023585112,0.004441875070184231,1964105556,9.99,0.13947058823529412,0.4248366013071895,0.07859734600911077,0.3986910535098039,0.103,0.5,0.19375,0.42644994500000005
2017-05-26,971.469970703125,1252000,0.0019906272247876,15.42162671134188,0.00790981574500386,0.007874954317768936,0.005740441032487952,0.01095526678026482,0.0003105500047617671,1558355556,9.81,0.03262385321100918,0.2018348623853211,0.004127464024253014,0.1902673737944954,-0.239,0.0,0.0,-0.72571933
2017-05-30,975.8800048828124,1466700,0.004539547605877603,16.76074075588877,0.00726592788371927,0.006873712127010315,-0.010420333917422685,0.008604903945782363,-0.0012045599423798903,1779533333,10.38,0.003421052631578955,-0.22807017543859653,0.03291030606820077,-0.03237526426315789,0.16433333333333333,0.0,0.0,0.5027446146666666
2017-05-31,964.8599853515624,2448100,-0.011292391970438298,16.775710708264462,-0.0015874057132576984,0.004681550614557614,-0.002064089968319923,-0.019732695057856315,-0.00046002544645251664,2508950000,10.41,0.04690000000000001,-0.022222222222222233,-0.010454545454545466,0.1858927746,0.2535,0.0,0.0,0.262228295
2017-06-01,966.9500122070312,1410500,0.0021661452306029894,17.297889950884027,-0.0015288997113192353,0.0037903435462598284,0.006333374738638312,-0.02739669192809994,0.007571108715482167,2142855556,9.89,0.05805405405405406,0.12612612612612611,-0.04634667134667135,0.16939550772972972,0.0435,0.0,0.017045454545454523,0.1590991825
2017-06-02,975.5999755859376,1751000,0.008945615874354385,18.433636691915925,-6.021028849364137e-05,0.004012623425058323,0.0073012185468626315,-0.023705866231411205,0.003707727381216941,1923155556,9.75,0.03704545454545454,0.0037878787878787745,-0.019531680440771384,0.2303677117840909,0.07933333333333333,0.3333333333333333,0.06666666666666667,0.27440264333333336
2017-06-05,983.6799926757812,1252100,0.008282100545349946,19.688544539756595,0.00646462055010244,0.004271321904432405,-0.006702841857195634,-0.03295492520436777,-0.0012176772294358873,1618111111,10.07,0.03971052631578948,0.25438596491228066,0.0326142059694691,0.21287261241052632,-0.09240000000000001,-0.4,-0.003838383838383841,0.10741374
2017-06-06,976.5700073242188,1814600,-0.007227945474647779,20.311060424499647,0.0033332569816855173,0.0010576712908409208,0.0009591861647002551,-0.03845918616470025,-0.0027790320594393014,1865466667,10.45,0.0814848484848485,0.2323232323232323,0.04853896103896103,0.2933735542121212,0.134,-0.3333333333333333,0.0,0.315493035
2017-06-07,980.9400024414062,1453900,0.004474840599662855,20.864659318222714,0.0018429985567883407,0.0014125589158231003,0.001079042688387491,-0.043334806685032104,0.001568333655781684,1984611111,10.39,0.02291176470588235,0.029411764705882328,0.11285077667430608,0.18504143179411767,,,,
2017-06-08,983.4099731445312,1481900,0.0025179630731519964,21.056055110300548,-7.838060061097589e-05,0.0011237611254337279,-0.03521582824800026,-0.027557140561515883,0.0002671445128517025,2071588889,10.16,0.10123913043478261,0.2753623188405797,0.0769806763285024,0.2484894909456522,0.2946666666666667,0.3333333333333333,0.0,0.07800506266666667
2017-06-09,949.8300170898438,3309400,-0.03414644651946419,20.25585101619624,-0.009051214282216447,-0.0021411038101414,0.003554884056523854,0.011782118601242682,-0.0008299812227020587,2237411111,10.7,0.04338271604938272,0.0905349794238683,0.035843220565442785,0.21619091858271608,0.14316666666666666,0.3333333333333333,-0.016666666666666666,-0.10014248416666666
2017-06-12,942.9000244140624,3763500,-0.007296034607343738,19.700614678328517,-0.012974839351218645,-0.0034928437869909323,0.001565327931809469,0.00792095815278865,-0.000978710980068076,2237638889,11.46,0.06107692307692307,0.3333333333333333,0.07592754467754467,0.36276732038461534,-0.14,0.0,0.0,-0.32592893
2017-06-13,953.4000244140624,2013300,0.011135857172688945,19.13758513074756,-0.010102207984706327,-0.003179952172943138,-0.009542434064932449,-0.0029481166191665477,0.004511420562363311,1819722222,10.42,0.04272727272727273,0.060606060606060615,0.029666469893742574,0.24847804752272723,0.0,0.0,0.0,0.17277688
2017-06-14,950.760009765625,1489700,-0.0027690524237817815,18.886435774189138,0.0003569233805211421,-0.004758688311390528,0.008929652041371403,0.03385553834085166,-0.0009957588050893973,1975327778,10.64,0.11006451612903226,0.07526881720430106,0.03807795698924732,0.36064323984193547,0.0,0.25,0.0,0.05909914175
2017-06-15,942.3099975585938,2133100,-0.008887639488659449,16.998367698768845,-0.00017361157991742834,-0.004995787456249338,-0.00023401138630319148,0.013053212267287234,-0.002239614097263254,1862805556,10.9,0.0532962962962963,0.34074074074074073,0.0917151007428785,0.0006322814592592653,,,,
2017-06-16,939.780029296875,3094700,-0.0026848577095367476,16.239168953840043,-0.004780516540659326,-0.006018601500420709,0.007800299984355187,-0.023822060254514464,0.00028366345181418673,2935955556,10.38,0.010933333333333331,0.15,0.05938639369889369,0.09157164038333335,0.227,1.0,0.28703703703703703,-0.06241947999999999
2017-06-19,957.3699951171876,1533300,0.01871710961284534,15.03865949378157,0.002381537471549714,-0.003704437709035946,-0.007195687304596088,-0.017785559517817687,0.00834720424141544,1813722222,10.37,0.044030303030303024,0.14141414141414144,0.11980913026367572,0.19963323684848486,-0.113,-0.5,0.25,-0.126288355
2017-06-20,950.6300048828124,1126000,-0.007040110165088431,14.554552045704277,0.00299738057940672,0.00016789605587487686,0.006092443132994487,-0.03759284013927425,-0.006696665117833511,1898061111,10.86,0.08825,0.08333333333333333,0.09251342793009461,0.2852034727222222,,,,
2017-06-21,959.4500122070312,1202200,0.009278065366037147,14.239246143973117,0.0069850216045980185,0.0025356246235007174,-0.0016793421623685384,-0.05212269855222472,-0.0005826764545369123,1997122222,10.75,0.09637931034482758,0.2413793103448276,0.032030651340996134,0.3403216790689656,,,,
2017-06-22,957.0900268554688,941400,-0.0024597272620110466,14.187641769278544,-7.392402035411028e-05,0.000593398275686433,0.009155241379517108,-0.060752697808971697,-0.00045573798760889517,1926783333,10.48,0.09653488372093023,0.23255813953488372,0.1671247357293869,0.4035358726976744,0.0,0.0,0.0,0.5648946
2017-06-23,965.5900268554688,1527900,0.008881087213840066,14.113556707284475,0.005233141772622056,0.00225770393820384,-0.01817713623985426,-0.059995876870464024,0.0015608954610804027,2932405556,10.02,-0.009469696969696973,0.051515151515151514,0.0017037255673619405,0.10639755179545456,-0.131,-0.2,0.05,-0.11511145539999998
2017-06-26,952.27001953125,1598400,-0.013794681959999666,14.118819059356495,-0.0024577740027235486,0.001556697870869523,-0.0160537365300058,-0.0379538852548674,0.00031579379075585834,1799427778,9.9,0.03589189189189189,0.32432432432432434,0.06601146601146607,0.1499241297837838,0.04333333333333333,-0.16666666666666666,0.1388888888888889,-0.36106277366666667
2017-06-27,927.3300170898438,2579900,-0.026190053167569838,15.60513519607583,-0.010367882637909812,-0.0018011871945637756,0.012368127270586652,-0.011205568508645049,-0.008072749039592986,1979950000,11.06,0.030697674418604652,0.25387596899224807,0.14413904759108245,-0.1420139265087209,0.04212499999999999,0.0625,0.18213383838383837,-0.27866663062499997
2017-06-28,940.489990234375,2721400,0.014191251120965642,16.07093790838891,-0.008597828002201288,-0.0024477384076894465,-0.013044138319140126,-0.001204399451318929,0.0088080417296994,1944888889,10.03,0.051038461538461546,0.1987179487179487,0.05418158230658226,0.2848215749365385,0.146,0.5,-0.046875,0.0674944
2017-06-29,917.7899780273438,3299200,-0.02413636768358829,18.216809657725758,-0.012045056576730828,-0.004890060910332283,-0.018703101941070246,0.004362657648890555,-0.008600027041533398,2166822222,11.44,0.01759259259259259,0.0,0.04977904040404039,0.29719683144444436,0.228,1.0,0.2722222222222222,-0.2786064
2017-06-30,908.72998046875,2090200,-0.009871536817243176,20.321426581762967,-0.006605551126621941,-0.0076257183650866155,-0.01477776379331445,0.03469712629984416,0.0015332479232963436,1867550000,11.18,0.07289705882352944,0.1323529411764706,0.0462980646804176,0.2465303219264706,0.0,0.0,0.0,-0.3896459
2017-07-03,898.7000122070312,1709800,-0.01103734715184046,22.153952428381142,-0.015015083884223976,-0.008851092635062245,0.011033991415983662,0.05034594890796508,0.0023107934687074394,1090161111,11.22,0.030717948717948723,0.01282051282051282,0.047896085396085385,0.13812318994025644,-0.06475,-0.25,0.025,-0.2120974175
2017-07-05,911.7100219726562,1813900,0.014476476676210215,22.46085140424492,-0.0021441357642911405,-0.008051751283295081,0.002842551141550104,0.05737069791323911,0.0014532669688471778,1870677778,11.07,0.0061249999999999985,0.1875,0.03046875,0.187886271953125,,,,
2017-07-06,906.6900024414062,1424500,-0.005506158109777282,22.26035098940359,-0.0006890095284691755,-0.006867676447549027,0.010716896661906937,0.04904000497495118,-0.00936880791271677,1869177778,12.54,0.0738709677419355,0.2795698924731183,0.06079458176232371,0.17295438464516122,,,,
2017-07-07,918.5900268554688,1637800,0.01312468912419873,20.370289303899064,0.007365002563543888,-0.0012512846915820885,0.0076265967787645305,0.04733285305265153,0.006403153854134258,1611850000,11.19,0.06523076923076923,0.2692307692307692,0.07498901098901098,0.34192351464615384,0.47,1.0,0.3,0.4244064
2017-07-10,928.7999877929688,1192800,0.011114817969939184,20.2465572324931,0.006244449661453544,-0.0016907751417287256,0.0005917430569175794,0.044484409060970474,0.0009277661864273146,1666183333,11.11,-0.00505128205128205,0.10256410256410256,-0.013721001221001207,0.1545148837948718,-0.06433333333333334,0.0,-0.016666666666666632,0.015590323333333336
2017-07-11,930.0900268554688,1113200,0.0013889309640986447,20.236689163450713,0.008542812686078852,0.001955696093655122,0.0054864538013449605,0.03139518469364037,-0.0007827208199616686,1725972222,10.89,0.019192307692307693,0.14102564102564102,0.07615384615384616,0.2580059525538462,,,,
2017-07-12,943.8300170898438,1532100,0.014772752999866468,19.911107603723273,0.009092167311301433,0.005476308924670785,0.00091937475550688,0.02814148464123648,0.007305619802682184,1762011111,10.3,-0.0030000000000000022,-0.16666666666666666,-0.01591390091390092,0.06829419456666667,0.30333333333333334,0.6666666666666666,0.09999999999999999,0.011087093333333353
2017-07-13,947.1599731445312,1294700,0.003528131119367117,19.78078684405501,0.006563271694444077,0.0075570915348432965,0.0041911662125787815,0.029768935772551207,0.00187455233807432,1704261111,9.9,0.04444444444444444,0.2,0.021060606060606047,0.2582744569777778,0.352,1.0,0.8,-0.16346651
2017-07-14,955.989990234375,1053800,0.009322624836571647,20.26934183987582,0.009207836318601744,0.0068208269863235015,-0.003740874702031087,-0.006583059344794932,0.0046735271648765675,1520355556,9.51,0.08770689655172412,0.22988505747126434,0.05837128209434245,0.27165990658620687,0.0,0.0,0.0,0.014906548
2017-07-17,953.4199829101562,1165500,-0.0026883203281120593,20.632832294631427,0.0033874785426089016,0.007223375240847104,0.013011568115490436,-0.005456466114408447,-5.286121491343554e-05,1551761111,9.82,0.005333333333333333,0.23809523809523808,0.12217687074829933,0.2239652582380952,0.1185,0.0,0.35,0.167374985
2017-07-18,965.4000244140624,1154000,0.01256533502406687,21.130684857446276,0.006399879844175486,0.007143467512256839,0.003151334630040394,-0.0348714653904679,0.0005977699520971491,1645627778,9.89,0.052428571428571435,0.369047619047619,0.0880952380952381,0.22964602292857145,-0.14100000000000001,0.0,-0.08194444444444444,-0.12490333500000003
2017-07-19,970.8900146484376,1224500,0.005686751704514714,22.2738339777036,0.005187922133489842,0.0063680294743390575,-0.00702561598557704,-0.034328175080128205,0.0053726514969865136,1699866667,9.79,0.07265714285714285,0.20952380952380953,0.03482220160791591,0.21593743502857143,0.04,0.2,-0.011428571428571444,-0.02025960920000001
2017-07-20,968.1500244140624,1624500,-0.002822142769042024,22.7936712643257,0.0051433146531798535,0.005766447512461819,0.011088576679819434,-0.032995583268381395,-0.00015360796821128897,1768211111,9.58,0.06146666666666667,0.13333333333333333,0.06341269841269843,0.30711957516666666,0.0,-0.3333333333333333,0.08333333333333333,0.076043619
2017-07-21,972.9199829101562,1711000,0.0049268794874850474,23.73109899460403,0.002597162807652579,0.004359894153550188,0.008352077098839264,-0.04257262230824921,-0.0003679071741898854,1699761111,9.36,0.030493506493506493,0.03896103896103896,0.05749985944791139,0.361761577961039,-0.2825,-0.5,0.0,-0.357697865
2017-07-24,980.3400268554688,3248300,0.007626571635539925,24.79869441590419,0.0032437694513276494,0.004945385655860589,-0.003260592109039463,-0.024554138633588202,-0.0010636834995592093,1672355556,9.43,0.050572727272727276,0.11984848484848486,0.05269872835497833,0.2266178520596364,0.11880000000000002,0.3,0.0777222222222222,0.1411942104
2017-07-25,950.7000122070312,4661000,-0.03023442258448894,24.760146065925543,-0.005893657153821323,-0.0007056211185766381,-0.007206608429625923,-0.0325030046714899,0.002923183435833865,2282255556,9.43,0.02588888888888889,0.16809116809116806,0.01961955739733514,0.2727381937337607,0.226,0.5,0.0,0.382941505
2017-07-26,947.7999877929688,2088300,-0.0030504095685558452,24.636578658491004,-0.008552753505834954,-0.0007573481529257504,-0.018586229902800854,-0.025026798830624464,0.0002825850883885206,1976122222,9.6,0.07637500000000001,0.17361111111111108,0.053003246753246726,0.35700598118125004,0.0,-0.3333333333333333,0.045454545454545435,-0.17305036833333332
2017-07-27,934.0900268554688,3213000,-0.014465035992904829,24.683832809854337,-0.015916622715316537,-0.00461882972677885,0.013051435941654877,-4.308054814743793e-05,-0.0009726252406339064,2219733333,10.11,0.04413461538461539,0.3076923076923077,0.07091762404262407,0.43237510698076925,0.174,1.0,0.3,0.09606582
2017-07-28,941.530029296875,1846400,0.007964973640123718,24.09348797730945,-0.003183490640445652,-0.004293369450263278,-0.012092722580447952,-0.01603163467735666,-0.0013411865461215866,1830427778,10.29,0.02180952380952381,0.16031746031746033,0.03262177328843994,0.2255151502685714,,,,
2017-07-31,930.5,1970100,-0.011715005314394622,22.988346106367732,-0.006071689222391911,-0.005563778385313649,-0.0016623992201156748,-0.010167507260026996,-0.0007281258848751415,1927338889,10.26,-0.01529032258064516,0.22580645161290322,0.050576735092864034,0.33194698487096774,-0.278,-1.0,0.2,-0.24303827
2017-08-01,930.8300170898438,1277700,0.00035466640499048907,20.753559408760918,-0.0011317884230934716,-0.006216951682812872,0.0019168750336033982,-0.023012885338613842,0.002449095251588762,1922700000,10.09,0.06344827586206896,0.034482758620689655,0.01765263472160024,0.11662471870344829,0.266,0.0,0.5,0.2764416
2017-08-02,930.3900146484376,1824400,-0.00047269902487867554,19.58922997199573,-0.00394434597809427,-0.0073739903485869574,-0.007190921865437137,-0.017144282462984925,0.0004926605689827834,1932544444,10.28,0.021742857142857147,0.14285714285714285,0.033127898886827455,0.21091979490571428,,,,
2017-08-03,923.6500244140624,1202500,-0.007244263296314557,18.138428601947112,-0.002454098638734248,-0.004089681878847761,0.0013056616915632588,-0.004402500231824926,-0.0021835911800677232,2025011111,10.44,0.037200000000000004,0.2,0.07575555555555552,0.15635125956,0.0,0.0,0.0,0.29155543
2017-08-04,927.9600219726562,1082300,0.0046662669243451305,17.495928584842286,-0.001016898465616034,-0.0029872995227190496,0.0003228938860320662,-0.0073623090795461405,0.0018890363083294837,1797300000,10.03,-0.012313953488372092,-0.11627906976744186,0.01963765562602768,-0.011470079080813957,0.0,0.0,0.0,0.0050393604
2017-08-07,929.3599853515624,1032200,0.0015086462194029426,17.46616001047959,-0.00035645005085549464,-0.0007053449209607963,-0.00032364583744117544,-0.00014022897350482173,0.001647266869345021,1628766667,9.93,0.003095238095238096,0.15396825396825398,-0.0034586940836941367,0.05261023410714286,-0.11807692307692307,-0.2564102564102564,-0.005994005994006,-0.5690357358461539
2017-08-08,926.7899780273438,1061600,-0.002765351817085704,17.64648687417258,0.0011365204422207897,-0.0022382485577049993,0.002487523597330394,-0.010460461037835562,-0.002414436638168982,1858133333,10.96,-0.013704225352112678,-0.051643192488262914,0.05970342255553523,0.031423714028169014,-0.18375,-0.5,0.06875,-0.44307854875
2017-08-09,922.9000244140624,1192100,-0.004197233143976242,18.422035818194082,-0.0018179795805530012,-0.001164281104788088,-0.011236442369088717,-0.007498234400679725,-0.0003636481179190021,1837811111,11.11,-0.05453333333333333,-0.07481481481481482,0.03156493506493509,-0.03956792583777778,-0.0905,0.0,0.275,-0.0547640205
2017-08-10,907.239990234375,1824000,-0.01696828883456769,20.30364714275774,-0.007976957931876546,-0.003638988996153542,0.0070707668232033935,-0.0014427763041318404,-0.01447441815345063,2011705556,16.04,-0.0524179104477612,-0.14676616915422883,0.06521184661110035,-0.05956143194179103,-0.014400000000000027,0.0,0.04363636363636362,-0.13864626199999996
2017-08-11,914.3900146484376,1206800,0.007881072804358569,21.07745591535523,-0.0044281497247284545,-0.002445593020548222,0.00015170629555323904,0.0023413580869313462,0.0012755258980974293,1755516667,15.51,0.022818181818181824,0.23415977961432505,0.07917899975751218,-0.0008242407239669327,0.0007499999999999903,0.0,-0.15,-0.14438893
2017-08-14,922.6699829101562,1064500,0.009055182284445795,21.27986885160141,-1.0677915254442283e-05,-0.00011710079472531427,-0.002174793945339844,0.002997110664864068,0.01004374682548792,1568083333,12.33,-0.01867213114754098,0.027322404371584706,-0.012199010006387045,0.09778510778688523,-0.085,-0.25,-0.019444444444444424,-0.08775067025000001
2017-08-15,922.219970703125,883400,-0.000487728240179508,20.74289945818902,0.005482842282874952,-0.0008533858182288341,0.0018048871002287541,-0.004333721131420543,-0.0004988158193557357,1618388889,12.04,-0.02260714285714286,-0.017857142857142856,-0.04557629870129871,0.047483326585714296,,,,
2017-08-16,926.9600219726562,1006700,0.005139827178018308,19.32841765383569,0.004569093740761532,-0.00033464568128378184,-0.01598657171225173,-0.010682899107198067,0.0014201029777529683,1640916667,11.74,-0.038204545454545456,-0.11363636363636363,0.024738455988456,0.0860542194659091,,,,
2017-08-17,910.97998046875,1277200,-0.017239191685849864,18.46461884978601,-0.004195697582670355,-0.0024023370911072334,0.00039545358452391255,0.0038448440744217093,-0.015436913265616137,1745900000,15.55,0.016666666666666663,0.08333333333333333,-0.03979377104377108,0.09265568880555557,-0.28,-1.0,0.0,-0.16032131
2017-08-18,910.6699829101562,1342700,-0.0003402901987310525,16.468778141954836,-0.0041465515688542025,-0.001851345241786492,-0.0036703591818337913,0.012406569260817308,-0.0018353833934839914,1897600000,14.26,0.07827586206896552,0.22413793103448276,0.008337065233616962,0.14474409318965514,0.0,-1.0,0.0,-0.72123086
2017-08-21,906.6599731445312,943400,-0.00440336218485049,12.211360221611528,-0.007327614689810469,-5.635572039832036e-05,0.013114681526098295,0.018461343196109883,0.0011626229102676966,1548972222,13.19,-0.02776923076923077,-0.15384615384615385,-0.10673076923076924,0.2554061000769231,,,,
2017-08-22,924.6900024414062,1166700,0.01988620853564571,10.727684060863602,0.0050475187173547225,0.001658663669785557,0.005499340909285006,0.01887347689336064,0.009940824503679613,1543050000,11.35,0.08847619047619049,0.19047619047619047,0.16402803545660696,0.29522147309523805,,,,
2017-08-23,927.0,1090200,0.002498131863105213,9.270927828650212,0.005993659404633478,0.0007219421810226168,-0.007946874056245857,0.009346858874024698,-0.003453604674394928,1547383333,12.25,0.018725490196078432,0.029411764705882353,-0.023024361259655374,0.15698751796078433,0.0,-0.25,0.0,0.022608892499999984
2017-08-24,921.280029296875,1270300,-0.006170410682982741,8.942867447043875,0.0054046432385893945,-8.986959652070224e-05,-0.008229624214994001,0.005370953692088674,-0.002074434133647607,1581438889,12.23,0.03356410256410257,0.046153846153846156,0.06882198048864713,0.27983864669230774,,,,
2017-08-25,915.8900146484376,1053400,-0.005850571462567178,7.9154481352601795,-0.0031742834274815688,-0.0016599265451757717,-0.00239083235961381,0.012893010435146015,0.0016728373042720346,1438211111,11.28,-0.019655172413793102,0.0,0.0023865502313778035,0.04932808644827587,0.262,1.0,0.0,0.28003195
2017-08-28,913.8099975585938,1086500,-0.0022710337011833115,7.81259951538545,-0.00476400528224441,0.00047838173834802156,0.01788752942007888,0.0340846729126494,0.00048709604797259054,1487611111,11.32,0.005518518518518517,0.1259259259259259,0.054069664902998256,0.172265345,-0.0949999999999999,0.0,-0.4,-0.7233781
2017-08-29,921.2899780273438,1185600,0.008185487671106717,7.451987081858626,2.1294169118742563e-05,0.001696350005467703,0.010347285101418002,0.007010501921209354,0.0008427977612674997,1520877778,11.7,0.08974193548387095,0.25806451612903225,0.11808755760368665,0.22427297497119356,0.0,0.0,0.0,0.44917953
2017-08-30,929.5700073242188,1301200,0.008987430119020923,7.395826479794335,0.004967294696314776,0.0036093203345921904,0.008124417494718313,-0.0028762692621411984,0.004615133058087695,1463144444,11.22,0.048931034482758616,0.034482758620689655,-0.02121212121212121,0.1959027105172414,0.0232,-0.2,0.02727272727272726,0.118363362
2017-08-31,939.3300170898438,1582600,0.01049948867618844,8.516003220021714,0.009224135488772026,0.0022683603546697234,-0.004027050468777219,-0.009626722675494519,0.005721051924853171,1860061111,10.59,-0.012739130434782609,-0.13043478260869565,0.04050756007277744,0.0176053697826087,0.07400000000000001,0.0,0.0740909090909091,0.43394866049999997
2017-09-01,937.3400268554688,947400,-0.0021185208586650406,9.149409522513054,0.005789465978848107,0.0016088385372739727,-0.004962066273000775,0.002154166554647651,0.0019824813383773066,1505961111,10.13,0.020484375000000003,0.16145833333333331,0.0057343242694805376,0.25621987871875,0.0,-0.3333333333333333,0.09090909090909087,-0.009478843333333339
2017-09-05,928.4500122070312,1326400,-0.009484300673962665,9.110718760151334,-0.0003677776188130884,0.0011354256814196978,-0.0025157520765993744,-0.005418522743871255,-0.007550826754961659,1939033333,12.23,0.06581818181818182,0.5454545454545454,0.12014462809917355,0.09706055004545454,0.1705,0.5,-0.6,0.13629973
2017-09-06,927.8099975585938,1527700,-0.0006893366794363809,9.144643669845342,-0.004097386070688029,0.0018727449361526688,0.004529243264403886,-0.012278237988704437,0.003128750737433128,1874672222,11.63,0.07140740740740742,0.4074074074074074,0.012854737854737855,0.2512812994814815,0.163,0.0,0.25,0.2513375
2017-09-07,935.9500122070312,1212700,0.008773363802779599,9.694525161460067,-0.00046675785020648214,0.00345051600814737,-0.010667482128532744,-0.022947378464767902,-0.00017845989113951521,1863294444,11.55,0.054263157894736846,0.23684210526315788,0.05712007290954659,0.3710266066368421,,,,
2017-09-08,926.5,1011500,-0.010096706110134579,9.065399893392321,-0.0006708929955971202,0.0008387740393986139,-0.005533832389784586,-0.013315496324759165,-0.001488783416494277,1834716667,12.12,0.06811111111111112,0.06172839506172839,0.07600158329324994,0.188413085962963,0.0,0.0,0.0,-0.028456114
2017-09-11,929.0800170898438,1267000,0.0027846919480234433,8.910107234468814,0.0004871165468894878,-4.733141360102611e-05,-0.000557607862270858,-0.0010830158339035396,0.01083922760346634,1828755556,10.73,0.041966666666666666,0.2,0.15000000000000002,0.34107027306666665,0.19016666666666668,0.6111111111111112,0.2763888888888889,-0.21143456666666668
2017-09-12,932.0700073242188,1134400,0.003218226825866477,9.087548563648395,-0.0013645957787482195,-0.0010875116779327351,0.004760120601264447,0.001923408241628554,0.003363999180100441,1794955556,10.58,0.06895238095238095,0.004761904761904761,0.05130952380952379,0.2533974185621429,0.314,0.0,0.1,0.17268227
2017-09-13,935.0900268554688,1102600,0.0032401209217318705,9.377769227185723,0.0030810132318739303,-0.0003219914235903192,-0.006593304320469921,-0.0029207739093959732,0.0007570659488558285,1871138889,10.5,0.07563636363636364,0.09090909090909091,0.090982880755608,0.28368787327272726,-0.2199999999999999,-1.0,0.0,-0.7412808
2017-09-14,925.1099853515624,1397600,-0.010672813544453374,9.366754079463643,-0.001404821932285009,-0.0004917789765175635,-0.004726056327848028,-0.00399065878114903,-0.0011007176679195263,1896922222,10.44,0.011982142857142858,0.08333333333333333,0.060217931869717564,0.28056196980357145,0.03516666666666666,-0.6666666666666666,0.08333333333333333,-0.5424674150000001
2017-09-15,920.2899780273438,2505400,-0.0052101992201358804,8.854396411195905,-0.0042142972809524615,-0.0011376164823317777,-0.005445603539575959,0.005271655236852185,0.0018472363580994688,2696205556,10.17,0.03196103896103897,0.012987012987012988,0.10625527070332264,0.19544948931168835,0.0,-0.5,0.0,-0.18341530000000003
2017-09-18,915.0,1306900,-0.005748164332597505,8.52213049752746,-0.00721039236572892,-0.003212120501671364,0.004785174435062876,0.029506668514402458,0.0014558660603223306,1774611111,10.15,0.03436,0.04,0.07966666666666668,0.34145363744,0.012499999999999987,0.0,0.075,0.024366068750000008
