date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2015-04-09,126.55999755859376,32484000,0.007643415274672272,1.3984421943529823,-0.0020441287611674777,0.00026847902280640365,0.009130619720074092,0.013100449113602936,0.004457466737115112,1762422222,13.09,0.049630001410492786,0.1276137056257642,0.11139185904484304,0.28353994943106925,0.06933333333333333,0.0,0.045454545454545435,0.2800478853333333
2015-04-10,127.0999984741211,40188000,0.004266754881859347,1.40524628948548,0.002885449576310132,0.003071128545365525,-0.011840747066156844,-0.011373307709058611,0.005202804158417784,1753444444,12.58,0.04152734938422116,0.16782351541959237,0.0893671327972811,0.20576315929116587,0.0,-0.33333333333333337,0.0,0.2436892175
2015-04-13,126.8499984741211,36365100,-0.0019670161475222603,1.3393851503664451,0.0033143846696697863,0.00299677674904605,-0.005511786994033084,0.012755867064468504,-0.004581220326727142,1615788889,13.94,0.04685113670952146,0.15767053165883635,0.09586567649208318,0.3177317757913587,0.005599999999999999,0.0,0.0,-0.02296349199999999
2015-04-14,126.3000030517578,25524600,-0.004335689938989029,1.3243747383886657,-0.0006786504015506475,0.0011471602552433863,0.0029269449131295593,0.025789054761439747,0.0016296841471401535,1834038889,13.67,0.030226219412186308,0.16634157361402882,0.0884026821964055,0.30089788092766845,0.0,0.0,0.0,0.056717824
2015-04-15,126.77999877929688,28970400,0.0038003615515997957,1.3162516614721913,-0.0008341148449704979,-0.00062399656236494,-0.0008710849811124837,0.031675641737935974,0.005148293762882616,2229866667,12.84,0.03972643224029531,0.17884956513239436,0.06918471503359729,0.2334017401357554,0.0,1.0,0.0,0.03462401
2015-04-16,126.16999816894533,28369000,-0.0048115919738617174,1.2023201886205312,-0.0017823067870836502,0.00019177317430816933,-0.0063719875134371625,0.05655110053481732,-0.0007784945624055295,1907844444,12.6,0.022610360214094856,0.10656802525373814,0.06628284597636504,0.22790651469360795,0.0,0.0,0.0,0.101307444
2015-04-17,124.75,51957000,-0.01125460750279128,1.1681135213876102,-0.004088612641684401,-0.0009511962650046961,0.016166272073189693,0.03973877419683716,-0.01131121763048748,2015333333,13.89,0.03336836696521594,0.018091559014511496,0.08584018479634963,0.2799148799844725,0.0,0.0,0.0,0.86356086
2015-04-20,127.5999984741211,47054300,0.022845777230528386,1.2301661536781179,0.002259859251291796,0.0012205697286890344,-0.009289636102317025,0.0042154040624826535,0.009235145446333526,1666755556,13.3,0.04454899414006424,0.057567442210557505,0.09417393921546728,0.33546341092461385,0.1155,0.5,0.0,0.20128996
2015-04-21,126.91000366210938,32435100,-0.005407524911239525,1.216426813354622,0.0020612149388325265,-0.0001614702417536616,0.012835634938482225,-0.014489301274455453,-0.0014806703485050754,1801894444,13.25,0.036852368827220656,0.08741759274169764,0.08108166310193461,0.2965602041520706,0.508,1.0,0.4333333333333333,0.91559196
2015-04-22,128.6199951171875,37654500,0.013474073579050616,1.338401823407294,0.010304108632779826,0.002044399719185321,0.010678059895562333,0.0050662032815553355,0.00508751770141469,1860266667,12.71,0.05580377656011406,0.14300557816414622,0.0718525546711086,0.25631622978219454,0.0,0.0,0.0,0.31834042
2015-04-23,129.6699981689453,45770900,0.00816356549238817,1.4346018792901956,0.005410038053399753,0.003830007637953492,-0.001609370105193145,-0.013717591153106723,0.002357729748192483,2020372222,12.48,0.04747042629647939,0.14151821205112497,0.09757664314682411,0.36591753474532135,0.0,0.0,0.0,0.46263722
2015-04-24,130.27999877929688,44525900,0.004704290591265314,1.5949994420845965,0.008780643220901366,0.003959140357905709,0.002569694990282627,-0.04920258957720098,0.00225279588060201,1875433333,12.29,0.05518660756852953,0.20403871687237807,0.12157556631717871,0.30557789148163017,-0.1435,-0.5,-0.0333333333333333,-0.3342019865
2015-04-27,132.64999389648438,96954200,0.018191332323262532,1.8854748887531798,0.010353062802305338,0.007245272400352031,-0.0290049751638992,-0.07028115503330629,-0.004141304912428145,1910416667,13.12,0.057168019694201,0.17319968929425333,0.09544683278839464,0.3795541598679215,-0.005399999999999993,0.26666666666666666,0.14666666666666667,0.31900983
2015-04-28,130.55999755859375,118924000,-0.015755543671036265,2.017702509414019,0.002380026414497194,0.006602281519174176,-0.011677967345535832,-0.037645984849532715,0.0027691899171140566,1970150000,12.41,0.05120433238809956,0.14594081027804798,0.0989010053126804,0.22512614291464075,0.13599999999999998,0.4,0.352,0.45016933400000003
2015-04-29,128.63999938964844,63386100,-0.014705826324057814,1.945906165911017,-0.004090012557277182,0.0012377667256618613,-0.027129958646831032,-0.007929078419666646,-0.003740377158637509,2263872222,13.39,0.018605735841352066,-0.008438573986173765,0.06556503333817322,0.07161340298601138,-0.0878,-0.2,0.0,-0.03204028399999999
