date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2015-01-16,46.2400016784668,35695300,0.016710609320915726,0.7701509641446651,-0.0007870288411097418,0.00014271652518420868,0.001943847820106454,-0.11036718562753887,0.013424199691870697,2253561111,20.95,0.054480469944227644,0.23417677378492732,0.09442540140338773,0.1970070445907013,,,,
2015-01-20,46.38999938964844,36161900,0.0032437256247024315,0.7679163193169783,0.0031702362763130396,-0.003596486940954935,-0.0004353604345133075,-0.08554637402385376,0.0015499499856392873,2191300000,19.89,0.017424312692997723,0.15078942797472256,0.0576378750543849,0.27434676395892826,0.429,0.0,0.0,0.16574015
2015-01-21,45.91999816894531,39081100,-0.010131579565420767,0.7733162568564335,0.00327425179339913,-0.0038431183141560687,0.01617076288761884,-0.1289348728874305,0.004731650639044682,2072261111,18.85,0.11566993176107193,0.3249519345269595,0.1681060390815858,0.5232136284967801,-0.052,0.16666666666666666,0.0031746031746031724,0.21147231200000002
2015-01-22,47.130001068115234,35898000,0.026350326163222748,0.7368202194100387,0.006487490740834804,0.0017073072574281653,-0.0038006820704398017,-0.12837841538637487,0.01526976753341347,2320027778,16.4,0.06988963502777325,0.3154650237993652,0.10983282982208843,0.359547914446757,-0.271,1.0,-0.6,0.5707233
2015-01-23,47.18000030517578,26211600,0.0010608541553083217,0.6536048100241632,0.005759866917703434,0.002594605693497644,0.00021273024538730054,-0.11489364948678539,-0.005491602646438665,1985311111,16.66,0.10295016300452559,0.25874795780666443,0.09046958292171046,0.4180535589157552,0.0,-1.0,0.0,0.23975526
2015-01-26,47.0099983215332,42525500,-0.003603371574895431,0.5842236113070528,0.007935936247878547,0.003312419715307713,-0.0067520584487993475,-0.02584401840824543,0.002568451423614171,1925422222,15.52,0.03857563592611837,-0.043108950325428566,0.06540600298821633,0.15744640175796126,0.0,0.0,0.0,0.07800713
2015-01-27,42.65999984741211,169164000,-0.09253319610573663,0.9405645319731416,-0.03169190450844125,-0.008414661711700513,-0.036265863146625464,-0.006785234069690072,-0.0133878439932138,1849894444,17.22,0.028305592597747457,0.04524134254665585,0.052396789418516825,0.053188370616934086,-0.219,0.0,0.0,-0.3984333
2015-01-28,41.18999862670898,84507100,-0.03445858675856339,1.3727770323115946,-0.04353171814639848,-0.015724546865911817,0.026386464898727383,0.03615928490597093,-0.013495602473454604,2259738889,20.44,0.03542658530422238,0.06996852831974289,0.061818535218983284,0.08133909582969356,0.127,0.0,0.0,0.13046295
2015-01-29,42.0099983215332,63585300,0.01990771624201826,1.5761666286986618,-0.03569468887409392,-0.01334397677772384,-0.027677442413907422,0.01949461824703319,0.009534702521277083,2292855556,18.76,0.09475562773410758,0.2042712766424908,0.1356854840033456,0.3423522763149718,-0.053000000000000005,-0.5,0.0,0.04006904
2015-01-30,40.400001525878906,78004900,-0.03832420213044563,1.9030416551278666,-0.017625024215663587,-0.017371494287013105,0.016999227004560614,0.04951954456706364,-0.012991960420531856,2538138889,20.97,0.04477667248639821,0.08748174852012135,0.08546298223366208,0.25653316515353225,,,,
2015-02-02,41.27999877929688,50352500,0.021782261148544535,2.0604722833012747,0.0011219250867057218,-0.018024075003395708,-0.0007206964502608905,0.01801585348923835,0.0129624709898295,2226850000,19.43,0.09403199372610038,0.1420921049770854,0.08059447568349322,0.2371841465204904,-0.1679999999999999,0.0,0.0,-0.1164175
2015-02-03,41.59999847412109,52082400,0.007752070372159858,2.169019600817135,-0.002929956869913745,-0.017068186972416917,-0.002384322303182047,0.027420161266923572,0.01443946854046585,2564388889,17.33,0.03776957346395644,0.05397790175309984,0.0508424439766634,0.4395617545848031,,,,
2015-02-04,41.84000015258789,41614800,0.005768943387447711,2.2531158613835216,0.011767758302717368,-0.015729284834939326,0.005447644139895119,0.039080948921729135,-0.004156036740925795,2301066667,18.33,0.024687660564642916,0.03793958609961304,0.05226189019814135,0.2665577404222765,0.1665,0.5,0.0,0.39912634999999996
2015-02-05,42.45000076293945,36548200,0.014579559655879537,2.2796012462503117,0.009366857805162368,-0.0004274625832798743,-0.006326158758975666,0.02108719586325222,0.010291401952476242,2123327778,16.85,0.09395749595360776,0.44601646037413784,0.19569162485965275,0.305557657270798,,,,
2015-02-06,42.40999984741211,34616600,-0.0009424898036168861,2.230889305777093,0.006468671079903454,0.00436055126742677,0.00284088369120352,0.030539702878082574,-0.0034181486724977894,2351650000,17.29,0.05699332000456094,0.09168759499444225,0.07767965118120551,0.2770212092446501,,,,
2015-02-09,42.36000061035156,31381100,-0.0011789214249174895,2.1821468110537285,0.004152716142448387,0.0013481744578645197,-0.0032756948724278227,0.017781897325383222,-0.004247203802536514,1971966667,18.55,0.003711872058146687,-0.039717517504152595,0.06710852195779637,0.1534993859034017,-0.155,-0.5,0.0,0.062152099
2015-02-10,42.59999847412109,29670700,0.005665844959613864,2.1373512242756534,0.0011814779103598294,0.00763246689930159,-0.006330608396340681,0.028370434728788002,0.010675513255225422,2038805556,17.23,0.03845594347915789,0.049274088168580914,0.09731221957324628,0.25727560349270445,,,,
2015-02-11,42.380001068115234,38262500,-0.0051644387092995014,2.0942611984854196,-0.0002258383915343757,0.0037829383481810135,0.010079707142846285,0.0349273718658296,-2.9005264455483903e-05,1998255556,16.96,0.046864169359855705,0.09654665652425021,0.19160549622069686,0.13713618021667096,0.0,0.0,0.0,-0.0044576973
2015-02-12,43.09000015258789,33268800,0.01675319923851215,2.0434959325303566,0.005751535162942171,0.005068813900517055,0.011295478370324083,0.016366967888216885,0.009644530173601451,2104638889,15.34,0.07830895866499586,0.31396065003839935,0.14944051815453693,0.3272862299384493,0.0,0.0,0.0,0.023056213
2015-02-13,43.869998931884766,40264900,0.018101617661407277,2.0056530075944106,0.009896792730206641,0.006830624511082707,-0.008869669748037387,0.00045486598154231405,0.004074733777675421,1959694444,14.69,0.02321289354364319,0.026177468205572534,0.05358338372036736,0.3021189151876549,0.0,0.0,0.125,0.04247809715
2015-02-17,43.58000183105469,33695700,0.0004591081147991005,1.924204953500629,0.011771308338239509,0.004813417148071216,-0.0022920533204257437,0.009855610695595996,0.0015975278852071728,1867638889,15.8,0.051088749937392056,0.2603275916561213,0.17456543379218456,0.29336558371938704,0.0,0.0,0.0,0.0320874
2015-02-18,43.52999877929688,27111700,-0.0011470488826031966,1.8216263593428736,0.005804558964534394,0.004784194422501743,0.007410831231186025,0.015516400282771556,-0.00031423483816916953,1872233333,15.45,0.09380703311229972,0.3931867683305945,-0.029307539775482314,0.5734007096887905,,,,
2015-02-19,43.5,27603400,-0.0006895264585679017,1.7389653889746897,-0.0004591557421239993,0.004854107989123113,0.00804418070145368,0.008503855685025756,-0.0010620666006249113,1803944444,15.29,0.050926126935261176,0.10390720617754466,0.13747514173047365,0.1840470372527324,-0.271,0.0,0.0,-0.024337657
2015-02-20,43.86000061035156,29721100,0.008276125727672223,1.5443108893006017,0.002146516795500375,0.005227005241702879,0.010297500116317712,-0.009611029206177063,0.0061264869245991616,1823111111,14.3,0.01655013259509646,-0.06284330474687591,0.06405347542382209,0.1377155468692046,,,,
2015-02-23,44.150001525878906,32518800,0.006611919581755554,1.314076547435636,0.004732839616953292,0.00690934214042503,-0.0013590344556578397,-0.02468856432426118,-0.0003032744159600087,1718711111,14.56,0.09836295374410726,0.036930286217083746,0.10443505894437116,0.3015239559794439,,,,
2015-02-24,44.09000015258789,25271700,-0.001359014345130083,1.0446779695352368,0.0045096769880992316,0.0043218830570475675,0.0009101459575189417,-0.01911263112641889,0.002758738374904146,1777688889,13.69,0.14689184227366936,0.2670506297061541,0.174394172068694,0.5063208009404784,0.0,0.0,0.0,0.36320576
